Record Length,2500,Points,59.599999338E-3,2.0800000E-3,
,,,139.5200044E-3,-1.9200000E-3,
,,,139.5599991E-3,-1.9200000E-3,
,,,139.5999938E-3,-1.9999999E-3,
,,,139.6400034E-3,-2.3200000E-3,
,,,139.6799982E-3,-2.3999999E-3,
,,,139.7199929E-3,-2.4800000E-3,
,,,139.7600025E-3,-2.5599999E-3,
,,,139.7999972E-3,-2.2399998E-3,
,,,139.8399919E-3,-1.9999999E-3,
,,,139.8800015E-3,-2.5599999E-3,
,,,139.9199963E-3,-1.6800000E-3,
,,,139.9599910E-3,-2.3999999E-3,
,,,140.0000006E-3,-2.1599999E-3,
,,,140.0399953E-3,-2.3200000E-3,
,,,140.0799900E-3,-1.9999999E-3,
,,,140.1199996E-3,-1.9200000E-3,
,,,140.1599944E-3,-2.2399998E-3,
,,,140.2000040E-3,-2.3200000E-3,
,,,140.2399987E-3,-2.2399998E-3,
,,,140.2799934E-3,-2.4800000E-3,
,,,140.3200030E-3,-2.4800000E-3,
,,,140.3599977E-3,-2.3200000E-3,
,,,140.3999925E-3,-1.6000000E-3,
,,,140.4400021E-3,-2.1599999E-3,
,,,140.4799968E-3,-2.71999999E-3,
,,,140.5199915E-3,-2.3200000E-3,
,,,140.5600011E-3,-2.88000004E-3,
,,,140.5999959E-3,-2.1599999E-3,
,,,140.6399906E-3,-2.3200000E-3,
,,,140.6800002E-3,-2.3200000E-3,
,,,140.7199949E-3,-2.5599999E-3,
,,,140.7600045E-3,-2.3200000E-3,
,,,140.7999992E-3,-2.6399998E-3,
,,,140.8399940E-3,-2.71999999E-3,
,,,140.8800036E-3,-1.8399999E-3,
,,,140.9199983E-3,-2.2399998E-3,
,,,140.9599930E-3,-2.3200000E-3,
,,,141.0000026E-3,-1.9999999E-3,
,,,141.0399973E-3,-2.0800000E-3,
,,,141.0799921E-3,-2.1599999E-3,
,,,141.1200017E-3,-2.3999999E-3,
,,,141.1599964E-3,-2.79999990E-3,
,,,141.1999911E-3,-2.5599999E-3,
,,,141.2400007E-3,-2.2399998E-3,
,,,141.2799954E-3,-1.7599999E-3,
,,,141.3199902E-3,-2.5599999E-3,
,,,141.3599998E-3,-2.71999999E-3,
,,,141.3999945E-3,-2.79999990E-3,
,,,141.4400041E-3,-2.3200000E-3,
,,,141.4799988E-3,-2.2399998E-3,
,,,141.5199935E-3,-2.1599999E-3,
,,,141.5600032E-3,-2.2399998E-3,
,,,141.5999979E-3,-2.71999999E-3,
,,,141.6399926E-3,-2.4800000E-3,
,,,141.6800022E-3,-2.3999999E-3,
,,,141.7199969E-3,-2.0800000E-3,
,,,141.7599916E-3,-2.5599999E-3,
,,,141.8000013E-3,-2.5599999E-3,
,,,141.8399960E-3,-2.71999999E-3,
,,,141.8799907E-3,-1.9200000E-3,
,,,141.9200003E-3,-2.5599999E-3,
,,,141.9599950E-3,-2.5599999E-3,
,,,142.0000046E-3,-2.6399998E-3,
,,,142.0399994E-3,-2.5599999E-3,
,,,142.0799941E-3,-2.88000004E-3,
,,,142.1200037E-3,-2.3999999E-3,
,,,142.1599984E-3,-2.79999990E-3,
,,,142.1999931E-3,-2.3999999E-3,
,,,142.2400028E-3,-2.3200000E-3,
,,,142.2799975E-3,-2.3200000E-3,
,,,142.3199922E-3,-2.5599999E-3,
,,,142.3600018E-3,-2.5599999E-3,
,,,142.3999965E-3,-2.88000004E-3,
,,,142.4399912E-3,-2.6399998E-3,
,,,142.4800009E-3,-2.79999990E-3,
,,,142.5199956E-3,-2.2399998E-3,
,,,142.5599903E-3,-2.0800000E-3,
,,,142.5999999E-3,-2.4800000E-3,
,,,142.6399946E-3,-2.3200000E-3,
,,,142.6800042E-3,-2.6399998E-3,
,,,142.7199990E-3,-2.71999999E-3,
,,,142.7599937E-3,-2.5599999E-3,
,,,142.8000033E-3,-2.6399998E-3,
,,,142.8399980E-3,-2.3999999E-3,
,,,142.8799927E-3,-2.5599999E-3,
,,,142.9200023E-3,-2.4800000E-3,
,,,142.9599971E-3,-2.6399998E-3,
,,,142.9999918E-3,-2.3999999E-3,
,,,143.0400014E-3,-2.88000004E-3,
,,,143.0799961E-3,-2.5599999E-3,
,,,143.1199908E-3,-2.79999990E-3,
,,,143.1600004E-3,-3.03999986E-3,
,,,143.1999952E-3,-2.3200000E-3,
,,,143.2399899E-3,-2.95999995E-3,
,,,143.2799995E-3,-2.95999995E-3,
,,,143.3199942E-3,-2.3200000E-3,
,,,143.3600038E-3,-2.4800000E-3,
,,,143.3999985E-3,-2.88000004E-3,
,,,143.4399933E-3,-2.71999999E-3,
,,,143.4800029E-3,-2.6399998E-3,
,,,143.5199976E-3,-2.3200000E-3,
,,,143.5599923E-3,-2.79999990E-3,
,,,143.6000019E-3,-2.88000004E-3,
,,,143.6399966E-3,-3.19999992E-3,
,,,143.6799914E-3,-2.3200000E-3,
,,,143.7200010E-3,-2.79999990E-3,
,,,143.7599957E-3,-2.6399998E-3,
,,,143.7999904E-3,-2.79999990E-3,
,,,143.8400000E-3,-2.71999999E-3,
,,,143.8799948E-3,-3.03999986E-3,
,,,143.9200044E-3,-2.5599999E-3,
,,,143.9599991E-3,-2.6399998E-3,
,,,143.9999938E-3,-3.19999992E-3,
,,,144.0400034E-3,-2.79999990E-3,
,,,144.0799981E-3,-2.88000004E-3,
,,,144.1199929E-3,-2.4800000E-3,
,,,144.1600025E-3,-2.88000004E-3,
,,,144.1999972E-3,-3.19999992E-3,
,,,144.2399919E-3,-2.88000004E-3,
,,,144.2800015E-3,-2.88000004E-3,
,,,144.3199962E-3,-2.3999999E-3,
,,,144.3599910E-3,-2.71999999E-3,
,,,144.4000006E-3,-3.12000001E-3,
,,,144.4399953E-3,-3.19999992E-3,
,,,144.4799900E-3,-2.95999995E-3,
,,,144.5199996E-3,-3.03999986E-3,
,,,144.5599943E-3,-2.95999995E-3,
,,,144.6000040E-3,-3.19999992E-3,
,,,144.6399987E-3,-3.19999992E-3,
,,,144.6799934E-3,-3.35999997E-3,
,,,144.7200030E-3,-2.88000004E-3,
,,,144.7599977E-3,-3.12000001E-3,
,,,144.7999924E-3,-2.95999995E-3,
,,,144.8400021E-3,-3.12000001E-3,
,,,144.8799968E-3,-2.88000004E-3,
,,,144.9199915E-3,-3.03999986E-3,
,,,144.9600011E-3,-3.03999986E-3,
,,,144.9999958E-3,-3.19999992E-3,
,,,145.0399905E-3,-3.12000001E-3,
,,,145.0800002E-3,-2.88000004E-3,
,,,145.1199949E-3,-3.12000001E-3,
,,,145.1600045E-3,-3.27999983E-3,
,,,145.1999992E-3,-2.71999999E-3,
,,,145.2399939E-3,-3.35999997E-3,
,,,145.2800035E-3,-3.19999992E-3,
,,,145.3199983E-3,-3.12000001E-3,
,,,145.3599930E-3,-2.88000004E-3,
,,,145.4000026E-3,-3.27999983E-3,
,,,145.4399973E-3,-3.03999986E-3,
,,,145.4799920E-3,-3.12000001E-3,
,,,145.5200016E-3,-3.12000001E-3,
,,,145.5599964E-3,-3.19999992E-3,
,,,145.5999911E-3,-2.79999990E-3,
,,,145.6400007E-3,-3.12000001E-3,
,,,145.6799954E-3,-2.6399998E-3,
,,,145.7199901E-3,-3.12000001E-3,
,,,145.7599998E-3,-3.19999992E-3,
,,,145.7999945E-3,-3.12000001E-3,
,,,145.8400041E-3,-3.03999986E-3,
,,,145.8799988E-3,-3.12000001E-3,
,,,145.9199935E-3,-3.51999979E-3,
,,,145.9600031E-3,-3.19999992E-3,
,,,145.9999979E-3,-3.12000001E-3,
,,,146.0399926E-3,-3.12000001E-3,
,,,146.0800022E-3,-2.88000004E-3,
,,,146.1199969E-3,-3.19999992E-3,
,,,146.1599916E-3,-3.59999994E-3,
,,,146.2000012E-3,-3.19999992E-3,
,,,146.2399960E-3,-3.19999992E-3,
,,,146.2799907E-3,-3.27999983E-3,
,,,146.3200003E-3,-3.43999988E-3,
,,,146.3599950E-3,-3.51999979E-3,
,,,146.3999897E-3,-3.19999992E-3,
,,,146.4399993E-3,-3.19999992E-3,
,,,146.4799941E-3,-3.59999994E-3,
,,,146.5200037E-3,-3.27999983E-3,
,,,146.5599984E-3,-3.35999997E-3,
,,,146.5999931E-3,-3.19999992E-3,
,,,146.6400027E-3,-3.12000001E-3,
,,,146.6799974E-3,-3.19999992E-3,
,,,146.7199922E-3,-3.27999983E-3,
,,,146.7600018E-3,-3.12000001E-3,
,,,146.7999965E-3,-3.12000001E-3,
,,,146.8399912E-3,-3.19999992E-3,
,,,146.8800008E-3,-3.12000001E-3,
,,,146.9199955E-3,-3.19999992E-3,
,,,146.9599903E-3,-3.59999994E-3,
,,,146.9999999E-3,-2.95999995E-3,
,,,147.0399946E-3,-3.43999988E-3,
,,,147.0800042E-3,-3.19999992E-3,
,,,147.1199989E-3,-3.12000001E-3,
,,,147.1599936E-3,-3.51999979E-3,
,,,147.2000033E-3,-3.59999994E-3,
,,,147.2399980E-3,-3.43999988E-3,
,,,147.2799927E-3,-3.35999997E-3,
,,,147.3200023E-3,-3.19999992E-3,
,,,147.3599970E-3,-3.27999983E-3,
,,,147.3999918E-3,-3.19999992E-3,
,,,147.4400014E-3,-3.43999988E-3,
,,,147.4799961E-3,-3.27999983E-3,
,,,147.5199908E-3,-3.19999992E-3,
,,,147.5600004E-3,-3.35999997E-3,
,,,147.5999951E-3,-3.51999979E-3,
,,,147.6399899E-3,-3.35999997E-3,
,,,147.6799995E-3,-3.35999997E-3,
,,,147.7199942E-3,-3.03999986E-3,
,,,147.7600038E-3,-3.67999985E-3,
,,,147.7999985E-3,-3.59999994E-3,
,,,147.8399932E-3,-2.95999995E-3,
,,,147.8800029E-3,-3.19999992E-3,
,,,147.9199976E-3,-3.19999992E-3,
,,,147.9599923E-3,-3.12000001E-3,
,,,148.0000019E-3,-3.75999999E-3,
,,,148.0399966E-3,-2.95999995E-3,
,,,148.0799913E-3,-3.27999983E-3,
,,,148.1200010E-3,-3.67999985E-3,
,,,148.1599957E-3,-3.51999979E-3,
,,,148.1999904E-3,-3.19999992E-3,
,,,148.2400000E-3,-3.67999985E-3,
,,,148.2799947E-3,-3.43999988E-3,
,,,148.3200043E-3,-3.51999979E-3,
,,,148.3599991E-3,-3.43999988E-3,
,,,148.3999938E-3,-3.35999997E-3,
,,,148.44000340E-3,-3.51999979E-3,
,,,148.47999811E-3,-3.27999983E-3,
,,,148.51999283E-3,-3.51999979E-3,
,,,148.56000245E-3,-3.19999992E-3,
,,,148.59999716E-3,-3.19999992E-3,
,,,148.63999188E-3,-3.03999986E-3,
,,,148.68000150E-3,-3.27999983E-3,
,,,148.71999621E-3,-3.43999988E-3,
,,,148.75999093E-3,-3.03999986E-3,
,,,148.80000055E-3,-3.75999999E-3,
,,,148.83999527E-3,-3.19999992E-3,
,,,148.87998998E-3,-3.35999997E-3,
,,,148.91999960E-3,-3.43999988E-3,
,,,148.95999432E-3,-3.43999988E-3,
,,,149.00000393E-3,-3.19999992E-3,
,,,149.03999865E-3,-3.35999997E-3,
,,,149.07999337E-3,-3.43999988E-3,
,,,149.12000299E-3,-3.27999983E-3,
,,,149.15999770E-3,-3.35999997E-3,
,,,149.19999242E-3,-3.27999983E-3,
,,,149.24000204E-3,-3.27999983E-3,
,,,149.27999675E-3,-3.19999992E-3,
,,,149.31999147E-3,-3.27999983E-3,
,,,149.36000109E-3,-3.35999997E-3,
,,,149.39999580E-3,-3.51999979E-3,
,,,149.43999052E-3,-3.27999983E-3,
,,,149.48000014E-3,-3.19999992E-3,
,,,149.51999485E-3,-3.03999986E-3,
,,,149.56000447E-3,-3.27999983E-3,
,,,149.59999919E-3,-3.19999992E-3,
,,,149.63999391E-3,-3.27999983E-3,
,,,149.68000352E-3,-3.51999979E-3,
,,,149.71999824E-3,-3.27999983E-3,
,,,149.75999296E-3,-3.19999992E-3,
,,,149.80000257E-3,-3.27999983E-3,
,,,149.83999729E-3,-3.51999979E-3,
,,,149.87999201E-3,-2.79999990E-3,
,,,149.92000163E-3,-3.59999994E-3,
,,,149.95999634E-3,-3.19999992E-3,
,,,149.99999106E-3,-3.27999983E-3,
,,,150.04000068E-3,-2.95999995E-3,
,,,150.07999539E-3,-3.03999986E-3,
,,,150.11999011E-3,-3.19999992E-3,
,,,150.15999973E-3,-3.19999992E-3,
,,,150.19999444E-3,-3.19999992E-3,
,,,150.24000406E-3,-3.51999979E-3,
,,,150.27999878E-3,-3.19999992E-3,
,,,150.31999350E-3,-3.19999992E-3,
,,,150.36000311E-3,-3.51999979E-3,
,,,150.39999783E-3,-3.51999979E-3,
,,,150.43999255E-3,-3.19999992E-3,
,,,150.48000216E-3,-2.71999999E-3,
,,,150.51999688E-3,-3.19999992E-3,
,,,150.55999160E-3,-3.19999992E-3,
,,,150.60000122E-3,-3.27999983E-3,
,,,150.63999593E-3,-3.12000001E-3,
,,,150.67999065E-3,-2.88000004E-3,
,,,150.72000027E-3,-3.12000001E-3,
,,,150.75999498E-3,-3.51999979E-3,
,,,150.79998970E-3,-3.35999997E-3,
,,,150.83999932E-3,-3.12000001E-3,
,,,150.87999403E-3,-3.43999988E-3,
,,,150.92000365E-3,-3.19999992E-3,
,,,150.95999837E-3,-3.75999999E-3,
,,,150.99999309E-3,-3.43999988E-3,
,,,151.04000270E-3,-3.19999992E-3,
,,,151.07999742E-3,-2.95999995E-3,
,,,151.11999214E-3,-3.19999992E-3,
,,,151.16000175E-3,-3.12000001E-3,
,,,151.19999647E-3,-3.43999988E-3,
,,,151.23999119E-3,-3.19999992E-3,
,,,151.28000081E-3,-3.12000001E-3,
,,,151.31999552E-3,-2.88000004E-3,
,,,151.35999024E-3,-3.43999988E-3,
,,,151.39999986E-3,-3.19999992E-3,
,,,151.43999457E-3,-3.19999992E-3,
,,,151.48000419E-3,-3.51999979E-3,
,,,151.51999891E-3,-2.95999995E-3,
,,,151.55999362E-3,-2.71999999E-3,
,,,151.60000324E-3,-3.12000001E-3,
,,,151.63999796E-3,-2.88000004E-3,
,,,151.67999268E-3,-2.88000004E-3,
,,,151.72000229E-3,-3.35999997E-3,
,,,151.75999701E-3,-3.43999988E-3,
,,,151.79999173E-3,-3.51999979E-3,
,,,151.84000134E-3,-3.19999992E-3,
,,,151.87999606E-3,-3.03999986E-3,
,,,151.91999078E-3,-3.19999992E-3,
,,,151.96000040E-3,-3.19999992E-3,
,,,151.99999511E-3,-3.35999997E-3,
,,,152.03998983E-3,-3.12000001E-3,
,,,152.07999945E-3,-3.19999992E-3,
,,,152.11999416E-3,-3.51999979E-3,
,,,152.16000378E-3,-3.27999983E-3,
,,,152.19999850E-3,-3.43999988E-3,
,,,152.23999321E-3,-2.88000004E-3,
,,,152.28000283E-3,-3.67999985E-3,
,,,152.31999755E-3,-3.12000001E-3,
,,,152.35999227E-3,-3.51999979E-3,
,,,152.40000188E-3,-3.27999983E-3,
,,,152.43999660E-3,-3.19999992E-3,
,,,152.47999132E-3,-3.19999992E-3,
,,,152.52000093E-3,-2.95999995E-3,
,,,152.55999565E-3,-3.27999983E-3,
,,,152.59999037E-3,-3.19999992E-3,
,,,152.63999999E-3,-3.51999979E-3,
,,,152.67999470E-3,-3.19999992E-3,
,,,152.72000432E-3,-3.12000001E-3,
,,,152.75999904E-3,-3.03999986E-3,
,,,152.79999375E-3,-3.19999992E-3,
,,,152.84000337E-3,-3.12000001E-3,
,,,152.87999809E-3,-3.27999983E-3,
,,,152.91999280E-3,-3.19999992E-3,
,,,152.96000242E-3,-3.51999979E-3,
,,,152.99999714E-3,-3.12000001E-3,
,,,153.03999186E-3,-3.27999983E-3,
,,,153.08000147E-3,-3.51999979E-3,
,,,153.11999619E-3,-3.67999985E-3,
,,,153.15999091E-3,-3.59999994E-3,
,,,153.20000052E-3,-3.12000001E-3,
,,,153.23999524E-3,-3.35999997E-3,
,,,153.27998996E-3,-3.12000001E-3,
,,,153.31999958E-3,-3.51999979E-3,
,,,153.35999429E-3,-3.27999983E-3,
,,,153.40000391E-3,-2.88000004E-3,
,,,153.43999863E-3,-3.67999985E-3,
,,,153.47999334E-3,-3.19999992E-3,
,,,153.52000296E-3,-3.35999997E-3,
,,,153.55999768E-3,-3.19999992E-3,
,,,153.59999239E-3,-3.51999979E-3,
,,,153.64000201E-3,-3.19999992E-3,
,,,153.67999673E-3,-3.03999986E-3,
,,,153.71999145E-3,-2.88000004E-3,
,,,153.76000106E-3,-3.51999979E-3,
,,,153.79999578E-3,-3.35999997E-3,
,,,153.83999050E-3,-3.43999988E-3,
,,,153.88000011E-3,-2.88000004E-3,
,,,153.91999483E-3,-3.19999992E-3,
,,,153.95998955E-3,-2.6399998E-3,
,,,153.99999917E-3,-3.03999986E-3,
,,,154.03999388E-3,-3.35999997E-3,
,,,154.08000350E-3,-2.88000004E-3,
,,,154.11999822E-3,-3.03999986E-3,
,,,154.15999293E-3,-3.43999988E-3,
,,,154.20000255E-3,-3.27999983E-3,
,,,154.23999727E-3,-3.19999992E-3,
,,,154.27999198E-3,-3.19999992E-3,
,,,154.32000160E-3,-3.43999988E-3,
,,,154.35999632E-3,-3.35999997E-3,
,,,154.39999104E-3,-3.43999988E-3,
,,,154.44000065E-3,-3.03999986E-3,
,,,154.47999537E-3,-3.19999992E-3,
,,,154.51999009E-3,-3.12000001E-3,
,,,154.55999970E-3,-3.27999983E-3,
,,,154.59999442E-3,-3.35999997E-3,
,,,154.64000404E-3,-3.35999997E-3,
,,,154.67999876E-3,-3.43999988E-3,
,,,154.71999347E-3,-3.27999983E-3,
,,,154.76000309E-3,-3.27999983E-3,
,,,154.79999781E-3,-2.88000004E-3,
,,,154.83999252E-3,-2.71999999E-3,
,,,154.88000214E-3,-3.59999994E-3,
,,,154.91999686E-3,-3.19999992E-3,
,,,154.95999157E-3,-3.12000001E-3,
,,,155.00000119E-3,-3.43999988E-3,
,,,155.03999591E-3,-3.03999986E-3,
,,,155.07999063E-3,-3.43999988E-3,
,,,155.12000024E-3,-3.27999983E-3,
,,,155.15999496E-3,-3.35999997E-3,
,,,155.19998968E-3,-3.27999983E-3,
,,,155.23999929E-3,-3.51999979E-3,
,,,155.27999401E-3,-3.19999992E-3,
,,,155.32000363E-3,-3.12000001E-3,
,,,155.35999835E-3,-3.83999990E-3,
,,,155.39999306E-3,-3.59999994E-3,
,,,155.44000268E-3,-3.27999983E-3,
,,,155.47999740E-3,-3.35999997E-3,
,,,155.51999211E-3,-3.43999988E-3,
,,,155.56000173E-3,-3.43999988E-3,
,,,155.59999645E-3,-3.75999999E-3,
,,,155.63999116E-3,-3.51999979E-3,
,,,155.68000078E-3,-3.35999997E-3,
,,,155.71999550E-3,-3.19999992E-3,
,,,155.75999022E-3,-3.19999992E-3,
,,,155.79999983E-3,-3.19999992E-3,
,,,155.83999455E-3,-3.19999992E-3,
,,,155.88000417E-3,-3.35999997E-3,
,,,155.91999888E-3,-3.43999988E-3,
,,,155.95999360E-3,-3.59999994E-3,
,,,156.00000322E-3,-3.27999983E-3,
,,,156.03999794E-3,-3.75999999E-3,
,,,156.07999265E-3,-3.51999979E-3,
,,,156.12000227E-3,-3.43999988E-3,
,,,156.15999699E-3,-3.27999983E-3,
,,,156.19999170E-3,-3.19999992E-3,
,,,156.24000132E-3,-3.27999983E-3,
,,,156.27999604E-3,-3.59999994E-3,
,,,156.31999075E-3,-3.35999997E-3,
,,,156.36000037E-3,-3.27999983E-3,
,,,156.39999509E-3,-3.51999979E-3,
,,,156.43998981E-3,-3.35999997E-3,
,,,156.47999942E-3,-3.43999988E-3,
,,,156.51999414E-3,-3.12000001E-3,
,,,156.56000376E-3,-3.83999990E-3,
,,,156.59999847E-3,-3.27999983E-3,
,,,156.63999319E-3,-3.99999972E-3,
,,,156.68000281E-3,-3.75999999E-3,
,,,156.71999753E-3,-3.51999979E-3,
,,,156.75999224E-3,-3.43999988E-3,
,,,156.80000186E-3,-3.43999988E-3,
,,,156.83999658E-3,-3.99999972E-3,
,,,156.87999129E-3,-3.19999992E-3,
,,,156.92000091E-3,-3.43999988E-3,
,,,156.95999563E-3,-3.51999979E-3,
,,,156.99999034E-3,-3.27999983E-3,
,,,157.03999996E-3,-3.51999979E-3,
,,,157.07999468E-3,-3.27999983E-3,
,,,157.12000430E-3,-3.92000005E-3,
,,,157.15999901E-3,-3.75999999E-3,
,,,157.19999373E-3,-3.43999988E-3,
,,,157.24000335E-3,-3.35999997E-3,
,,,157.27999806E-3,-3.75999999E-3,
,,,157.31999278E-3,-3.75999999E-3,
,,,157.36000240E-3,-3.59999994E-3,
,,,157.39999712E-3,-3.12000001E-3,
,,,157.43999183E-3,-3.59999994E-3,
,,,157.48000145E-3,-3.67999985E-3,
,,,157.51999617E-3,-3.99999972E-3,
,,,157.55999088E-3,-3.35999997E-3,
,,,157.60000050E-3,-3.51999979E-3,
,,,157.63999522E-3,-3.75999999E-3,
,,,157.67998993E-3,-3.83999990E-3,
,,,157.71999955E-3,-3.67999985E-3,
,,,157.75999427E-3,-3.19999992E-3,
,,,157.80000389E-3,-3.35999997E-3,
,,,157.83999860E-3,-3.35999997E-3,
,,,157.87999332E-3,-3.35999997E-3,
,,,157.92000294E-3,-3.75999999E-3,
,,,157.95999765E-3,-3.75999999E-3,
,,,157.99999237E-3,-3.51999979E-3,
,,,158.04000199E-3,-3.75999999E-3,
,,,158.07999671E-3,-3.51999979E-3,
,,,158.11999142E-3,-4.07999987E-3,
,,,158.16000104E-3,-3.27999983E-3,
,,,158.19999576E-3,-3.75999999E-3,
,,,158.23999047E-3,-3.35999997E-3,
,,,158.28000009E-3,-3.59999994E-3,
,,,158.31999481E-3,-3.43999988E-3,
,,,158.35998952E-3,-3.51999979E-3,
,,,158.39999914E-3,-3.75999999E-3,
,,,158.43999386E-3,-3.51999979E-3,
,,,158.48000348E-3,-3.75999999E-3,
,,,158.51999819E-3,-3.75999999E-3,
,,,158.55999291E-3,-3.51999979E-3,
,,,158.60000253E-3,-3.75999999E-3,
,,,158.63999724E-3,-3.19999992E-3,
,,,158.67999196E-3,-3.19999992E-3,
,,,158.72000158E-3,-3.27999983E-3,
,,,158.75999629E-3,-3.75999999E-3,
,,,158.79999101E-3,-3.35999997E-3,
,,,158.84000063E-3,-3.59999994E-3,
,,,158.87999535E-3,-3.51999979E-3,
,,,158.91999006E-3,-3.43999988E-3,
,,,158.95999968E-3,-3.83999990E-3,
,,,158.99999440E-3,-3.19999992E-3,
,,,159.04000401E-3,-3.51999979E-3,
,,,159.07999873E-3,-3.27999983E-3,
,,,159.11999345E-3,-3.99999972E-3,
,,,159.16000307E-3,-3.51999979E-3,
,,,159.19999778E-3,-3.59999994E-3,
,,,159.23999250E-3,-3.75999999E-3,
,,,159.28000212E-3,-3.67999985E-3,
,,,159.31999683E-3,-3.75999999E-3,
,,,159.35999155E-3,-3.75999999E-3,
,,,159.40000117E-3,-3.83999990E-3,
,,,159.43999588E-3,-3.75999999E-3,
,,,159.47999060E-3,-4.07999987E-3,
,,,159.52000022E-3,-3.35999997E-3,
,,,159.55999494E-3,-3.99999972E-3,
